1,3,4.85e+09,0.000345887,0.0136746
1,3,4.853e+09,0.00280532,0.0128019
1,3,4.856e+09,0.00507647,0.012147
1,3,4.859e+09,0.00741242,0.011014
1,3,4.862e+09,0.00957551,0.00892122
1,3,4.865e+09,0.0104427,0.0064163
1,3,4.868e+09,0.0108494,0.00433458
1,3,4.871e+09,0.0104199,0.00266193
1,3,4.874e+09,0.0102743,0.0012734
1,3,4.877e+09,0.00983614,1.96667e-05
1,3,4.88e+09,0.00903352,-0.000722758
1,3,4.883e+09,0.00874339,-0.00101691
1,3,4.886e+09,0.0088305,-0.0010205
1,3,4.889e+09,0.00944021,-0.0011647
1,3,4.892e+09,0.0108286,-0.00154939
1,3,4.895e+09,0.0123735,-0.00335916
1,3,4.898e+09,0.0133719,-0.00588189
1,3,4.901e+09,0.0140777,-0.00905474
1,3,4.904e+09,0.013049,-0.0129278
1,3,4.907e+09,0.0112759,-0.0166024
1,3,4.91e+09,0.00765422,-0.0202365
1,3,4.913e+09,0.00326368,-0.0218731
1,3,4.916e+09,-0.000858889,-0.0226619
1,3,4.919e+09,-0.00530909,-0.0227629
1,3,4.922e+09,-0.00988365,-0.0218013
1,3,4.925e+09,-0.0139003,-0.0194561
1,3,4.928e+09,-0.0168183,-0.0169366
1,3,4.931e+09,-0.0194979,-0.0143511
1,3,4.934e+09,-0.0222069,-0.0111946
1,3,4.937e+09,-0.0242978,-0.00727807
1,3,4.94e+09,-0.0257597,-0.00280123
1,3,4.943e+09,-0.0254742,0.00194537
1,3,4.946e+09,-0.0246412,0.00542284
1,3,4.949e+09,-0.024094,0.00889586
1,3,4.952e+09,-0.023158,0.0131139
1,3,4.955e+09,-0.0203711,0.0173202
1,3,4.958e+09,-0.017306,0.0197236
1,3,4.961e+09,-0.0150113,0.0220421
1,3,4.964e+09,-0.0120307,0.0253452
1,3,4.967e+09,-0.00712898,0.0277027
1,3,4.97e+09,-0.00233135,0.0285397
1,3,4.973e+09,0.00237829,0.0284825
1,3,4.976e+09,0.0067941,0.0275161
1,3,4.979e+09,0.0106822,0.0263668
1,3,4.982e+09,0.0147608,0.0245175
1,3,4.985e+09,0.018246,0.0218526
1,3,4.988e+09,0.0207133,0.0190019
1,3,4.991e+09,0.023227,0.0167845
1,3,4.994e+09,0.026582,0.0139306
1,3,4.997e+09,0.0292066,0.00955182
1,3,5e+09,0.0313197,0.00525459
1,4,4.7e+09,-0.0023775,0.00613483
1,4,4.703e+09,0.00144649,0.00487741
1,4,4.706e+09,0.0026855,0.00276478
1,4,4.709e+09,0.00306586,0.00136936
1,4,4.712e+09,0.00304699,2.63e-05
1,4,4.715e+09,0.00258293,-0.00118512
1,4,4.718e+09,0.00150188,-0.00173853
1,4,4.721e+09,0.00110224,-0.00163119
1,4,4.724e+09,0.000771313,-0.00183584
1,4,4.727e+09,0.000523355,-0.00212029
1,4,4.73e+09,-0.000127941,-0.00264904
1,4,4.733e+09,-0.00129172,-0.00272375
1,4,4.736e+09,-0.0024398,-0.00216953
1,4,4.739e+09,-0.00392889,-0.00155162
1,4,4.742e+09,-0.00473948,0.000985469
1,4,4.745e+09,-0.00373291,0.00324818
1,4,4.748e+09,-0.00208066,0.00486037
1,4,4.751e+09,0.000665985,0.00536687
1,4,4.754e+09,0.00265583,0.00386073
1,4,4.757e+09,0.00238244,0.00274565
1,4,4.76e+09,0.00305252,0.00339117
1,4,4.763e+09,0.00571891,0.00298505
1,4,4.766e+09,0.00763747,-0.000183688
1,4,4.769e+09,0.00694254,-0.00361698
1,4,4.772e+09,0.00465663,-0.00625368
1,4,4.775e+09,0.00147672,-0.00665035
1,4,4.778e+09,-0.00043579,-0.00526972
1,4,4.781e+09,-0.000132632,-0.00457673
1,4,4.784e+09,-0.00118778,-0.00573328
1,4,4.787e+09,-0.00379348,-0.00522278
1,4,4.79e+09,-0.0052684,-0.00297121
1,4,4.793e+09,-0.0049093,-0.000434329
1,4,4.796e+09,-0.0033913,0.00108976
1,4,4.799e+09,-0.00170245,0.000965143
1,4,4.802e+09,-0.00112574,0.000173317
1,4,4.805e+09,-0.00106575,6.40984e-05
1,4,4.808e+09,-0.00050698,-0.000242388
1,4,4.811e+09,-0.00018473,-0.00119806
1,4,4.814e+09,-0.000975763,-0.00230582
1,4,4.817e+09,-0.00197881,-0.00274608
1,4,4.82e+09,-0.00327646,-0.00281435
1,4,4.823e+09,-0.00463771,-0.00256134
1,4,4.826e+09,-0.00609964,-0.0016188
1,4,4.829e+09,-0.00716607,-0.000122903
1,4,4.832e+09,-0.00778933,0.00227928
1,4,4.835e+09,-0.00639072,0.00443234
1,4,4.838e+09,-0.00524897,0.00498127
1,4,4.841e+09,-0.0044798,0.00570169
1,4,4.844e+09,-0.00386495,0.00635513
1,4,4.847e+09,-0.00324425,0.00670872
1,4,4.85e+09,-0.00305965,0.00768648
1,4,4.853e+09,-0.00174855,0.0090604
1,4,4.856e+09,-0.000359848,0.00997305
1,4,4.859e+09,0.00162787,0.0105595
