2,2,5e+09,0.0308255,0.00206474
2,3,4.7e+09,0.00383419,0.000487261
2,3,4.706e+09,0.00262617,-0.00137983
2,3,4.712e+09,0.0024987,-0.00299075
2,3,4.718e+09,-0.000445861,-0.00385482
2,3,4.724e+09,-0.00230855,-0.00294578
2,3,4.73e+09,-0.00313812,-0.000136976
2,3,4.736e+09,-0.00239833,0.000814245
2,3,4.742e+09,-0.000672162,0.00241424
2,3,4.748e+09,0.00137819,0.00244186
2,3,4.754e+09,0.00120292,-0.000310308
2,3,4.76e+09,0.000666574,0.000804975
2,3,4.766e+09,0.00181996,-0.000543722
2,3,4.772e+09,0.000576429,-0.000893408
2,3,4.778e+09,0.00103932,-0.00010596
2,3,4.784e+09,0.00129935,-0.000931407
2,3,4.79e+09,0.00245312,-0.00122923
2,3,4.796e+09,0.00211665,-0.00458643
2,3,4.802e+09,-0.00182388,-0.00609187
2,3,4.808e+09,-0.00476027,-0.00253559
2,3,4.814e+09,-0.00322214,-0.0005761
2,3,4.82e+09,-0.00260327,-0.00231885
2,3,4.826e+09,-0.00577937,-0.00299842
2,3,4.832e+09,-0.0087568,0.000202035
2,3,4.838e+09,-0.00962188,0.00502966
2,3,4.844e+09,-0.006897,0.00988642
2,3,4.85e+09,-0.00218797,0.0125215
2,3,4.856e+09,0.00293135,0.0134715
2,3,4.862e+09,0.00909056,0.0104669
2,3,4.868e+09,0.0115144,0.00602149
2,3,4.874e+09,0.0109214,0.00169801
2,3,4.88e+09,0.011152,-0.000606878
2,3,4.886e+09,0.00961234,-0.00349351
2,3,4.892e+09,0.00870625,-0.00343508
2,3,4.898e+09,0.0109427,-0.00477552
2,3,4.904e+09,0.0130062,-0.010297
2,3,4.91e+09,0.00907316,-0.01832
2,3,4.916e+09,0.000625163,-0.0231485
2,3,4.922e+09,-0.00977194,-0.0217502
2,3,4.928e+09,-0.0155562,-0.0163014
2,3,4.934e+09,-0.0212314,-0.0118688
2,3,4.94e+09,-0.0243633,-0.00333462
2,3,4.946e+09,-0.0241571,0.00354118
2,3,4.952e+09,-0.023222,0.0107491
2,3,4.958e+09,-0.0197758,0.018908
2,3,4.964e+09,-0.0131269,0.0247476
2,3,4.97e+09,-0.00429579,0.0295997
2,3,4.976e+09,0.00607729,0.0289737
2,3,4.982e+09,0.0147201,0.0259461
2,3,4.988e+09,0.0222212,0.0202553
2,3,4.994e+09,0.0274134,0.0124921
2,3,5e+09,0.0303328,0.00347387
2,4,4.7e+09,-0.00385098,-0.000778334
2,4,4.706e+09,-0.00343103,0.00170893
2,4,4.712e+09,0.00085647,0.00380027
2,4,4.718e+09,0.00149396,0.000868025
2,4,4.724e+09,0.00216306,-0.000389671
2,4,4.73e+09,0.000926579,-0.00157378
2,4,4.736e+09,-0.000261358,-0.00227933
2,4,4.742e+09,-0.00254361,-0.0016492
2,4,4.748e+09,-0.003033,0.00118604
2,4,4.754e+09,-0.00117388,0.00429067
2,4,4.76e+09,0.00168458,0.00338083
2,4,4.766e+09,0.00537445,0.00290761
2,4,4.772e+09,0.00779587,-0.00234668
2,4,4.778e+09,0.00309603,-0.00763003
2,4,4.784e+09,-0.00154933,-0.00791358
2,4,4.79e+09,-0.00673909,-0.00388274
2,4,4.796e+09,-0.00490826,0.00132183
2,4,4.802e+09,-0.00104692,0.00280841
2,4,4.808e+09,0.00180565,0.000158528
2,4,4.814e+09,-0.000235422,-0.00434112
2,4,4.82e+09,-0.00405737,-0.00370539
2,4,4.826e+09,-0.00707268,-0.00170376
2,4,4.832e+09,-0.00771604,0.00216262
2,4,4.838e+09,-0.00677076,0.00494716
