1,4,4.802e+09,-0.000458233,0.00110787
1,4,4.805e+09,-0.00025738,0.000375948
1,4,4.808e+09,0.000951046,0.000251776
1,4,4.811e+09,0.00146359,-0.00213141
1,4,4.814e+09,0.000342877,-0.00388007
1,4,4.817e+09,-0.000810826,-0.00506961
1,4,4.82e+09,-0.00379429,-0.00597349
1,4,4.823e+09,-0.00648133,-0.00498122
1,4,4.826e+09,-0.00843564,-0.00324749
1,4,4.829e+09,-0.0101785,-0.000770235
1,4,4.832e+09,-0.010484,0.00270527
1,4,4.835e+09,-0.00939672,0.00486029
1,4,4.838e+09,-0.00897858,0.00743224
1,4,4.841e+09,-0.00644998,0.0102378
1,4,4.844e+09,-0.00376663,0.010325
1,4,4.847e+09,-0.00208944,0.011361
1,4,4.85e+09,0.000988379,0.0117906
1,4,4.853e+09,0.00289133,0.0103139
1,4,4.856e+09,0.00421896,0.00972807
1,4,4.859e+09,0.00581806,0.00870422
1,4,4.862e+09,0.00659999,0.00741806
1,4,4.865e+09,0.00737282,0.00692002
1,4,4.868e+09,0.00885976,0.00523875
1,4,4.871e+09,0.00851259,0.004147
1,4,4.874e+09,0.00960513,0.00374215
1,4,4.877e+09,0.0096853,0.00172256
1,4,4.88e+09,0.00936146,0.0015877
1,4,4.883e+09,0.0108289,0.000802058
1,4,4.886e+09,0.0112719,-0.00115896
1,4,4.889e+09,0.0109508,-0.00232539
1,4,4.892e+09,0.0117979,-0.0033418
1,4,4.895e+09,0.0119832,-0.00547923
1,4,4.898e+09,0.0121873,-0.00684082
1,4,4.901e+09,0.0126749,-0.0104039
1,4,4.904e+09,0.0105979,-0.0134901
1,4,4.907e+09,0.00845487,-0.0159075
1,4,4.91e+09,0.00508453,-0.0178698
1,4,4.913e+09,0.00230123,-0.0183936
1,4,4.916e+09,-0.000691048,-0.0190394
1,4,4.919e+09,-0.00386357,-0.0191665
1,4,4.922e+09,-0.00656001,-0.0186825
1,4,4.925e+09,-0.00962461,-0.0183995
1,4,4.928e+09,-0.0130728,-0.0173263
1,4,4.931e+09,-0.0160383,-0.0157342
1,4,4.934e+09,-0.019122,-0.0136984
1,4,4.937e+09,-0.0222149,-0.0106459
1,4,4.94e+09,-0.0246997,-0.00688058
1,4,4.943e+09,-0.0266369,-0.00255225
1,4,4.946e+09,-0.0269734,0.00287383
1,4,4.949e+09,-0.0262487,0.00691378
1,4,4.952e+09,-0.0255474,0.0118354
1,4,4.955e+09,-0.0232724,0.0162315
1,4,4.958e+09,-0.0206348,0.0205993
1,4,4.961e+09,-0.0166096,0.023791
1,4,4.964e+09,-0.0129954,0.0262194
1,4,4.967e+09,-0.00834777,0.0279919
1,4,4.97e+09,-0.00432097,0.029368
1,4,4.973e+09,0.000713485,0.0304725
1,4,4.976e+09,0.00548969,0.0299356
1,4,4.979e+09,0.0101536,0.0294287
1,4,4.982e+09,0.0151085,0.0279375
1,4,4.985e+09,0.0199369,0.0256347
1,4,4.988e+09,0.024572,0.0218386
1,4,4.991e+09,0.028131,0.0173704
1,4,4.994e+09,0.0306516,0.0123223
1,4,4.997e+09,0.0321824,0.00702171
1,4,5e+09,0.0328533,0.000937598
1,5,4.7e+09,0.00136028,-0.00594607
1,5,4.703e+09,-0.00114643,-0.0058603
1,5,4.706e+09,-0.00222047,-0.00458069
1,5,4.709e+09,-0.00309723,-0.00386777
1,5,4.712e+09,-0.00442373,-0.00221786
1,5,4.715e+09,-0.00448244,-0.000910226
1,5,4.718e+09,-0.00429627,0.000671391
1,5,4.721e+09,-0.00340468,0.00194737
1,5,4.724e+09,-0.00316196,0.00334176
1,5,4.727e+09,-0.00110269,0.00425859
1,5,4.73e+09,0.000689501,0.00353691
1,5,4.733e+09,0.00140562,0.00351397
1,5,4.736e+09,0.00300479,0.00318406
1,5,4.739e+09,0.00384789,0.00126347
1,5,4.742e+09,0.00438564,-4.78372e-05
1,5,4.745e+09,0.00449376,-0.00159341
1,5,4.748e+09,0.00326378,-0.00332657
1,5,4.751e+09,0.00203559,-0.00428031
1,5,4.754e+09,0.000339585,-0.00591694
1,5,4.757e+09,-0.00319454,-0.00510055
1,5,4.76e+09,-0.00401731,-0.00327414
1,5,4.763e+09,-0.00631424,-0.00151777
1,5,4.766e+09,-0.00630226,0.00246059
1,5,4.769e+09,-0.00380504,0.00435152
