1,2,4.802e+09,0.00117064,-0.00407257
1,2,4.808e+09,-0.000722074,-0.00581474
1,2,4.814e+09,-0.00486007,-0.00644694
1,2,4.82e+09,-0.00973157,-0.00309162
1,2,4.826e+09,-0.00960311,0.00343482
1,2,4.832e+09,-0.00626791,0.00595943
1,2,4.838e+09,-0.00379878,0.0079611
1,2,4.844e+09,0.000655478,0.00694126
1,2,4.85e+09,-0.000732868,0.00526366
1,2,4.856e+09,3.35221e-05,0.00688476
1,2,4.862e+09,0.000869914,0.00808092
1,2,4.868e+09,0.00441981,0.0101159
1,2,4.874e+09,0.0094359,0.00913525
1,2,4.88e+09,0.0141066,0.00604039
1,2,4.886e+09,0.0172725,0.000613099
1,2,4.892e+09,0.0172661,-0.00765919
1,2,4.898e+09,0.0129066,-0.0134489
1,2,4.904e+09,0.0071667,-0.0173371
1,2,4.91e+09,0.00152619,-0.016873
1,2,4.916e+09,-0.00150012,-0.0178232
1,2,4.922e+09,-0.00820227,-0.0182113
1,2,4.928e+09,-0.0134047,-0.015423
1,2,4.934e+09,-0.0184607,-0.0115814
1,2,4.94e+09,-0.0222785,-0.00675154
1,2,4.946e+09,-0.026522,0.000384647
1,2,4.952e+09,-0.0267913,0.0111193
1,2,4.958e+09,-0.0208212,0.0213714
1,2,4.964e+09,-0.0129248,0.0259878
1,2,4.97e+09,-0.00399045,0.030218
1,2,4.976e+09,0.00601097,0.0301882
1,2,4.982e+09,0.0162931,0.0274329
1,2,4.988e+09,0.0248328,0.0195367
1,2,4.994e+09,0.0280855,0.0106582
1,2,5e+09,0.0310227,0.00186345
1,3,4.7e+09,0.00395603,0.000571254
1,3,4.706e+09,0.00293986,-0.00148466
1,3,4.712e+09,0.00241394,-0.00320459
1,3,4.718e+09,-0.000599455,-0.00355716
1,3,4.724e+09,-0.00186254,-0.00298182
1,3,4.73e+09,-0.00337864,-0.000480584
1,3,4.736e+09,-0.00282437,0.00119597
1,3,4.742e+09,-0.000772294,0.0027104
1,3,4.748e+09,0.00177421,0.00216525
1,3,4.754e+09,0.00115529,-0.000689579
1,3,4.76e+09,0.000754658,0.000862606
1,3,4.766e+09,0.00151486,-0.000754234
1,3,4.772e+09,0.000918507,-0.000450498
1,3,4.778e+09,0.000693935,-0.000580989
