1,6,4.796e+09,-0.00229005,0.00270102
1,6,4.799e+09,-0.000229388,0.00360968
1,6,4.802e+09,0.00219493,0.00225869
1,6,4.805e+09,0.00276693,7.73731e-05
1,6,4.808e+09,0.00331934,-0.00196018
1,6,4.811e+09,0.00254317,-0.00385161
1,6,4.814e+09,0.00102113,-0.00527483
1,6,4.817e+09,-0.000866724,-0.00706201
1,6,4.82e+09,-0.00409799,-0.00719725
1,6,4.823e+09,-0.00603659,-0.00615684
1,6,4.826e+09,-0.00921798,-0.00497252
1,6,4.829e+09,-0.0110375,-0.00183133
1,6,4.832e+09,-0.0115919,0.000779659
1,6,4.835e+09,-0.0116792,0.00399844
1,6,4.838e+09,-0.0110517,0.00739694
1,6,4.841e+09,-0.00879295,0.0100125
1,6,4.844e+09,-0.00669897,0.0115556
1,6,4.847e+09,-0.00349656,0.0136734
1,6,4.85e+09,-0.000801511,0.0133091
1,6,4.853e+09,0.00130923,0.0143645
1,6,4.856e+09,0.00559115,0.0134998
1,6,4.859e+09,0.00788546,0.0117526
1,6,4.862e+09,0.0103078,0.00999233
1,6,4.865e+09,0.0115985,0.00667367
1,6,4.868e+09,0.0118999,0.00402604
1,6,4.871e+09,0.0117648,0.00221153
1,6,4.874e+09,0.0114664,-9.63651e-06
1,6,4.877e+09,0.00954037,-0.00156782
1,6,4.88e+09,0.0087501,-0.00185042
1,6,4.883e+09,0.0080504,-0.00255542
1,6,4.886e+09,0.00717459,-0.00182574
1,6,4.889e+09,0.00787668,-0.001326
1,6,4.892e+09,0.00840509,-0.00183535
1,6,4.895e+09,0.00992055,-0.00206706
1,6,4.898e+09,0.0116976,-0.00324695
1,6,4.901e+09,0.0130238,-0.00599077
1,6,4.904e+09,0.0138911,-0.00884917
1,6,4.907e+09,0.0140912,-0.0131892
1,6,4.91e+09,0.0124657,-0.0184397
1,6,4.913e+09,0.00824781,-0.0228635
1,6,4.916e+09,0.00271332,-0.0261228
1,6,4.919e+09,-0.00418015,-0.0274029
1,6,4.922e+09,-0.0106917,-0.0258547
1,6,4.925e+09,-0.0163283,-0.0227031
1,6,4.928e+09,-0.0203079,-0.0182366
1,6,4.931e+09,-0.0232743,-0.0141616
1,6,4.934e+09,-0.0252112,-0.00879686
