1,5,4.742e+09,0.00504836,0.000771914
1,5,4.745e+09,0.00435551,-0.00116633
1,5,4.748e+09,0.00345357,-0.00266195
1,5,4.751e+09,0.00331275,-0.00391
1,5,4.754e+09,0.000724722,-0.00604192
1,5,4.757e+09,-0.00224917,-0.00505656
1,5,4.76e+09,-0.00343896,-0.00481111
1,5,4.763e+09,-0.00696432,-0.0023535
1,5,4.766e+09,-0.00623719,0.00233976
1,5,4.769e+09,-0.00449875,0.0037009
1,5,4.772e+09,-0.0034414,0.00633772
1,5,4.775e+09,0.00117781,0.00761396
1,5,4.778e+09,0.00338938,0.00647101
1,5,4.781e+09,0.00626734,0.00584004
1,5,4.784e+09,0.00990245,0.0021244
1,5,4.787e+09,0.00984201,-0.00189793
1,5,4.79e+09,0.00949336,-0.00556765
1,5,4.793e+09,0.00661708,-0.00963047
1,5,4.796e+09,0.00264935,-0.0114899
1,5,4.799e+09,-0.000984784,-0.0112076
1,5,4.802e+09,-0.00407265,-0.0109999
1,5,4.805e+09,-0.00799575,-0.00938623
1,5,4.808e+09,-0.00944862,-0.0062197
1,5,4.811e+09,-0.0109402,-0.0040154
1,5,4.814e+09,-0.0117214,-3.16902e-05
1,5,4.817e+09,-0.0108484,0.00308751
1,5,4.82e+09,-0.00889448,0.00589715
1,5,4.823e+09,-0.00553252,0.00738598
1,5,4.826e+09,-0.00290059,0.0072953
1,5,4.829e+09,-0.000915607,0.00612322
1,5,4.832e+09,-0.00013565,0.00429478
1,5,4.835e+09,0.00012906,0.00282859
1,5,4.838e+09,-0.00115261,0.00222913
1,5,4.841e+09,-0.00146631,0.00253871
1,5,4.844e+09,-0.00272956,0.00165054
1,5,4.847e+09,-0.00377594,0.00344396
1,5,4.85e+09,-0.00383997,0.00461026
1,5,4.853e+09,-0.0044474,0.00685274
1,5,4.856e+09,-0.00286321,0.00854522
1,5,4.859e+09,-0.00138897,0.010132
1,5,4.862e+09,0.000759503,0.0113419
1,5,4.865e+09,0.00284766,0.0122805
1,5,4.868e+09,0.00639801,0.0120848
1,5,4.871e+09,0.0090053,0.0117274
