1,3,4.748e+09,0.00120642,0.00185362
1,3,4.754e+09,0.000973347,-0.000198815
1,3,4.76e+09,0.00100843,0.00118056
1,3,4.766e+09,0.0021332,-0.00072527
1,3,4.772e+09,0.000487845,-0.00110546
1,3,4.778e+09,0.000443354,0.000106863
1,3,4.784e+09,0.00172286,-0.000374188
1,3,4.79e+09,0.0028203,-0.00160867
1,3,4.796e+09,0.00187111,-0.00479332
1,3,4.802e+09,-0.00191258,-0.00601025
1,3,4.808e+09,-0.0048909,-0.00235358
1,3,4.814e+09,-0.00318925,-0.000541856
1,3,4.82e+09,-0.00249001,-0.00202729
1,3,4.826e+09,-0.00560642,-0.00326194
1,3,4.832e+09,-0.00896856,3.50663e-05
1,3,4.838e+09,-0.00980127,0.00513457
1,3,4.844e+09,-0.00669667,0.00999612
1,3,4.85e+09,-0.00241495,0.0124835
1,3,4.856e+09,0.00292595,0.0136564
1,3,4.862e+09,0.00920685,0.0101903
1,3,4.868e+09,0.0113704,0.00599047
1,3,4.874e+09,0.0109881,0.00172538
1,3,4.88e+09,0.011036,-0.000627837
1,3,4.886e+09,0.00966847,-0.00316363
1,3,4.892e+09,0.00891949,-0.00331011
1,3,4.898e+09,0.0110968,-0.00496384
1,3,4.904e+09,0.0127892,-0.0107254
1,3,4.91e+09,0.00883038,-0.0179757
1,3,4.916e+09,0.000953296,-0.0225297
1,3,4.922e+09,-0.00945552,-0.0221117
1,3,4.928e+09,-0.0158255,-0.0166536
1,3,4.934e+09,-0.0215411,-0.0119263
1,3,4.94e+09,-0.0240986,-0.00336864
1,3,4.946e+09,-0.024105,0.00363542
1,3,4.952e+09,-0.0231892,0.0105359
1,3,4.958e+09,-0.0200347,0.0188823
1,3,4.964e+09,-0.0133215,0.0247269
1,3,4.97e+09,-0.00457632,0.0295951
1,3,4.976e+09,0.00613004,0.0293758
1,3,4.982e+09,0.0148983,0.0257302
1,3,4.988e+09,0.0217823,0.020266
1,3,4.994e+09,0.0273441,0.0126478
1,3,5e+09,0.0304042,0.00366839
1,4,4.7e+09,-0.00376646,-0.00123291
1,4,4.706e+09,-0.00350957,0.00143057
1,4,4.712e+09,0.00038731,0.00384721
1,4,4.718e+09,0.00160781,0.00144454
1,4,4.724e+09,0.00285368,-0.000803179
1,4,4.73e+09,0.000461406,-0.00188453
1,4,4.736e+09,-0.000726473,-0.00187853
1,4,4.742e+09,-0.00183965,-0.00114159
1,4,4.748e+09,-0.00287888,0.0005876
1,4,4.754e+09,-0.00137984,0.00404673
1,4,4.76e+09,0.00163866,0.00378705
1,4,4.766e+09,0.00580029,0.00322176
