1,2,4.82e+09,-0.00747549,-0.000877556
1,2,4.823e+09,-0.00785543,0.00126241
1,2,4.826e+09,-0.00705586,0.00252993
1,2,4.829e+09,-0.00677703,0.0039972
1,2,4.832e+09,-0.0053392,0.00522304
1,2,4.835e+09,-0.00411908,0.00569296
1,2,4.838e+09,-0.00363828,0.00583754
1,2,4.841e+09,-0.00216189,0.00639855
1,2,4.844e+09,-0.00114542,0.00548749
1,2,4.847e+09,-0.00183911,0.00552504
1,2,4.85e+09,-0.00151544,0.0062358
1,2,4.853e+09,-0.00117653,0.00608529
1,2,4.856e+09,-0.00121343,0.00734824
1,2,4.859e+09,-0.000477422,0.00885017
1,2,4.862e+09,0.00099151,0.00970162
1,2,4.865e+09,0.00253731,0.0105391
1,2,4.868e+09,0.00548139,0.0114548
1,2,4.871e+09,0.0079416,0.0110244
1,2,4.874e+09,0.0108066,0.010466
1,2,4.877e+09,0.0142223,0.00823351
1,2,4.88e+09,0.016337,0.00494117
1,2,4.883e+09,0.01749,0.00180767
1,2,4.886e+09,0.0182055,-0.00220053
1,2,4.889e+09,0.0173197,-0.00611369
1,2,4.892e+09,0.0162555,-0.00883562
1,2,4.895e+09,0.0145428,-0.0128805
1,2,4.898e+09,0.0107987,-0.014861
1,2,4.901e+09,0.00858113,-0.0159596
1,2,4.904e+09,0.00515255,-0.0169903
1,2,4.907e+09,0.00280196,-0.0166731
1,2,4.91e+09,0.000816906,-0.0166961
1,2,4.913e+09,-0.00145928,-0.0166968
1,2,4.916e+09,-0.00335132,-0.0159756
1,2,4.919e+09,-0.00459976,-0.0161437
1,2,4.922e+09,-0.00720164,-0.0162306
1,2,4.925e+09,-0.00919095,-0.0157789
1,2,4.928e+09,-0.0117801,-0.0153828
1,2,4.931e+09,-0.0142435,-0.0139282
1,2,4.934e+09,-0.0170789,-0.0131066
1,2,4.937e+09,-0.020024,-0.0106391
1,2,4.94e+09,-0.0224931,-0.00824012
1,2,4.943e+09,-0.0254146,-0.00446954
1,2,4.946e+09,-0.027021,0.000214423
1,2,4.949e+09,-0.0281381,0.00529658
1,2,4.952e+09,-0.0275531,0.0113727
1,2,4.955e+09,-0.0253245,0.0163652
1,2,4.958e+09,-0.0225194,0.0212395
1,2,4.961e+09,-0.0184896,0.0256103
1,2,4.964e+09,-0.0132646,0.0289573
1,2,4.967e+09,-0.00810062,0.0309511
1,2,4.97e+09,-0.00216763,0.0322858
1,2,4.973e+09,0.00378021,0.0315456
1,2,4.976e+09,0.00868365,0.0300482
1,2,4.979e+09,0.0133149,0.0280415
1,2,4.982e+09,0.0178294,0.0250088
1,2,4.985e+09,0.020711,0.0218185
1,2,4.988e+09,0.0236152,0.0184522
1,2,4.991e+09,0.026106,0.0147817
1,2,4.994e+09,0.0277092,0.0108769
1,2,4.997e+09,0.0295303,0.0067191
1,2,5e+09,0.0293607,0.00227178
1,3,4.7e+09,0.00262514,0.000645901
1,3,4.703e+09,0.00388639,-0.000992316
1,3,4.706e+09,0.00244061,-0.00234439
1,3,4.709e+09,0.00147676,-0.00211969
1,3,4.712e+09,0.0012314,-0.00277624
1,3,4.715e+09,-6.38294e-06,-0.00294234
1,3,4.718e+09,-0.000575295,-0.00202066
1,3,4.721e+09,-0.000551331,-0.00212561
1,3,4.724e+09,-0.00171905,-0.00213408
1,3,4.727e+09,-0.00151604,-0.00100284
1,3,4.73e+09,-0.0018674,-0.00131609
1,3,4.733e+09,-0.00341272,0.000297327
1,3,4.736e+09,-0.00202775,0.00174091
1,3,4.739e+09,-0.00123294,0.00191491
1,3,4.742e+09,-0.000278356,0.00329957
1,3,4.745e+09,0.0012108,0.00248794
1,3,4.748e+09,0.00201092,0.00147386
1,3,4.751e+09,0.00307293,0.00133873
1,3,4.754e+09,0.00393147,-0.00109576
1,3,4.757e+09,0.00203835,-0.00234239
1,3,4.76e+09,0.00119265,-0.00277124
